    40.74672       -119.2305    
    40.76455       -119.1892    
    40.78235       -119.1480    
    40.80015       -119.1067    
    40.81793       -119.0654    
    40.83569       -119.0240    

    39.66331       -121.7295    
    39.68200       -121.6896    
    39.70068       -121.6496    
    39.71935       -121.6096    
    39.73800       -121.5696    
    39.75664       -121.5296    
    39.77526       -121.4896    
    39.79387       -121.4495    
    39.81247       -121.4095    
    39.83105       -121.3694    
    39.84962       -121.3292    
    39.86817       -121.2891    
    39.88671       -121.2489    
    39.90524       -121.2087    
    39.92376       -121.1685    
    39.94225       -121.1283    
    39.96074       -121.0880    
    39.97921       -121.0478    
    39.99767       -121.0074    
    40.01611       -120.9671    
    40.03454       -120.9268    
    40.05296       -120.8864    
    40.07136       -120.8460    
    40.08975       -120.8056    
    40.10812       -120.7652    
    40.12648       -120.7248    
    40.14483       -120.6843    
    40.16315       -120.6438    
    40.18148       -120.6033    
    40.19978       -120.5627    
    40.21806       -120.5222    
    40.23635       -120.4816    
    40.25460       -120.4410    
    40.27285       -120.4004    
    40.29108       -120.3597    
    40.30931       -120.3191    
    40.32751       -120.2784    
    40.34570       -120.2377    
    40.36387       -120.1969    
    40.38203       -120.1562    
    40.40018       -120.1154    
    40.41831       -120.0746    
    40.43643       -120.0338    
    40.45454       -119.9929    
    40.47263       -119.9521    
    40.49070       -119.9112    
    40.50877       -119.8703    
    40.52682       -119.8293    
    40.54485       -119.7884    
    40.56286       -119.7474    
    40.58086       -119.7064    
    40.59886       -119.6654    
    40.61684       -119.6244    
    40.63480       -119.5833    
    40.65274       -119.5422    
    40.67068       -119.5011    
    40.68859       -119.4600    
    40.70649       -119.4189    
    40.72438       -119.3777    
    40.74226       -119.3365    
    40.76012       -119.2953    
    40.77797       -119.2540    
    40.79579       -119.2128    
    40.81361       -119.1715    
    40.83141       -119.1302    
    40.84920       -119.0889    
    40.86698       -119.0475    

    39.69403       -121.7538    
    39.71273       -121.7139    
    39.73141       -121.6739    
    39.75009       -121.6339    
    39.76875       -121.5939    
    39.78740       -121.5539    
    39.80604       -121.5138    
    39.82465       -121.4738    
    39.84326       -121.4337    
    39.86185       -121.3936    
    39.88043       -121.3534    
    39.89899       -121.3133    
    39.91754       -121.2731    
    39.93607       -121.2329    
    39.95459       -121.1927    
    39.97310       -121.1524    
    39.99160       -121.1122    
    40.01008       -121.0719    
    40.02855       -121.0316    
    40.04700       -120.9912    
    40.06544       -120.9509    
    40.08386       -120.9105    
    40.10227       -120.8701    
    40.12067       -120.8297    
    40.13904       -120.7892    
    40.15741       -120.7488    
    40.17577       -120.7083    
    40.19410       -120.6678    
    40.21243       -120.6273    
    40.23074       -120.5867    
    40.24904       -120.5461    
    40.26732       -120.5056    
    40.28559       -120.4649    
    40.30385       -120.4243    
    40.32209       -120.3836    
    40.34032       -120.3430    
    40.35853       -120.3022    
    40.37673       -120.2615    
    40.39491       -120.2208    
    40.41308       -120.1800    
    40.43124       -120.1392    
    40.44938       -120.0984    
    40.46751       -120.0576    
    40.48562       -120.0167    
    40.50372       -119.9758    
    40.52180       -119.9349    
    40.53988       -119.8940    
    40.55793       -119.8531    
    40.57597       -119.8121    
    40.59399       -119.7711    
    40.61201       -119.7301    
    40.63000       -119.6891    
    40.64799       -119.6480    
    40.66596       -119.6070    
    40.68391       -119.5659    
    40.70186       -119.5247    
    40.71978       -119.4836    
    40.73769       -119.4424    
    40.75559       -119.4013    
    40.77347       -119.3601    
    40.79134       -119.3188    
    40.80919       -119.2776    
    40.82703       -119.2363    
    40.84486       -119.1950    
    40.86266       -119.1537    
    40.88046       -119.1124    
    40.89824       -119.0710    

    39.72476       -121.7781    
    39.74347       -121.7382    
    39.76216       -121.6982    
    39.78084       -121.6582    
    39.79951       -121.6182    
    39.81816       -121.5782    
    39.83681       -121.5381    
    39.85544       -121.4980    
    39.87405       -121.4579    
    39.89265       -121.4178    
    39.91124       -121.3776    
    39.92981       -121.3375    
    39.94837       -121.2973    
    39.96691       -121.2570    
    39.98543       -121.2168    
    40.00396       -121.1766    
    40.02246       -121.1363    
    40.04095       -121.0960    
    40.05941       -121.0557    
    40.07788       -121.0153    
    40.09632       -120.9750    
    40.11476       -120.9346    
    40.13318       -120.8942    
    40.15158       -120.8537    
    40.16997       -120.8133    
    40.18834       -120.7728    
    40.20671       -120.7323    
    40.22506       -120.6918    
    40.24339       -120.6512    
    40.26171       -120.6107    
    40.28002       -120.5701    
    40.29831       -120.5295    
    40.31659       -120.4889    
    40.33485       -120.4482    
    40.35310       -120.4076    
    40.37133       -120.3669    
    40.38955       -120.3261    
    40.40776       -120.2854    
    40.42595       -120.2447    
    40.44413       -120.2039    
    40.46229       -120.1631    
    40.48044       -120.1223    
    40.49858       -120.0814    
    40.51670       -120.0405    
    40.53481       -119.9996    
    40.55290       -119.9587    
    40.57098       -119.9178    
    40.58904       -119.8769    
    40.60709       -119.8359    
    40.62513       -119.7949    
    40.64315       -119.7538    
    40.66115       -119.7128    
    40.67914       -119.6718    
    40.69712       -119.6306    
    40.71508       -119.5895    
    40.73303       -119.5484    
    40.75097       -119.5073    
    40.76889       -119.4661    
    40.78679       -119.4249    
    40.80468       -119.3837    
    40.82256       -119.3424    
    40.84042       -119.3012    
    40.85827       -119.2599    
    40.87610       -119.2186    
    40.89392       -119.1773    
    40.91172       -119.1359    
    40.92951       -119.0945    

    39.75547       -121.8025    
    39.77418       -121.7625    
    39.79289       -121.7225    
    39.81158       -121.6825    
    39.83026       -121.6425    
    39.84892       -121.6024    
    39.86757       -121.5623    
    39.88621       -121.5223    
    39.90483       -121.4821    
    39.92344       -121.4420    
    39.94203       -121.4019    
    39.96061       -121.3617    
    39.97918       -121.3215    
    39.99773       -121.2813    
    40.01627       -121.2410    
    40.03479       -121.2007    
    40.05330       -121.1605    
    40.07180       -121.1201    
    40.09028       -121.0798    
    40.10875       -121.0395    
    40.12720       -120.9991    
    40.14565       -120.9587    
    40.16407       -120.9182    
    40.18249       -120.8778    
    40.20089       -120.8373    
    40.21927       -120.7969    
    40.23764       -120.7563    
    40.25600       -120.7158    
    40.27433       -120.6753    
    40.29266       -120.6347    
    40.31098       -120.5941    
    40.32928       -120.5535    
    40.34756       -120.5128    
    40.36583       -120.4722    
    40.38409       -120.4315    
    40.40234       -120.3908    
    40.42057       -120.3501    
    40.43879       -120.3093    
    40.45698       -120.2686    
    40.47517       -120.2278    
    40.49334       -120.1870    
    40.51150       -120.1461    
    40.52964       -120.1053    
    40.54777       -120.0644    
    40.56589       -120.0235    
    40.58398       -119.9825    
    40.60207       -119.9416    
    40.62015       -119.9006    
    40.63821       -119.8596    
    40.65625       -119.8186    
    40.67428       -119.7776    
    40.69229       -119.7365    
    40.71029       -119.6955    
    40.72827       -119.6544    
    40.74625       -119.6133    
    40.76421       -119.5721    
    40.78215       -119.5309    
    40.80008       -119.4897    
    40.81799       -119.4485    
    40.83588       -119.4073    
    40.85377       -119.3661    
    40.87164       -119.3248    
    40.88950       -119.2835    
    40.90734       -119.2422    
    40.92516       -119.2008    
    40.94297       -119.1595    
    40.96077       -119.1181    

    39.78618       -121.8268    
    39.80491       -121.7869    
    39.82362       -121.7469    
    39.84232       -121.7068    
    39.86100       -121.6668    
    39.87968       -121.6267    
    39.89833       -121.5867    
    39.91698       -121.5466    
    39.93561       -121.5064    
    39.95422       -121.4663    
    39.97282       -121.4261    
    39.99141       -121.3859    
    40.01000       -121.3457    
    40.02855       -121.3055    
    40.04710       -121.2652    
    40.06563       -121.2249    
    40.08415       -121.1846    
    40.10266       -121.1443    
    40.12114       -121.1040    
    40.13963       -121.0636    
    40.15809       -121.0232    
    40.17653       -120.9828    
    40.19497       -120.9424    
    40.21339       -120.9019    
    40.23180       -120.8615    
    40.25019       -120.8210    
    40.26857       -120.7804    
    40.28693       -120.7399    
    40.30528       -120.6993    
    40.32362       -120.6587    
    40.34194       -120.6181    
    40.36025       -120.5775    
    40.37855       -120.5368    
    40.39683       -120.4962    
    40.41509       -120.4555    
    40.43335       -120.4148    
    40.45158       -120.3740    
    40.46980       -120.3333    
    40.48801       -120.2925    
    40.50621       -120.2517    
    40.52438       -120.2108    
    40.54255       -120.1700    
    40.56070       -120.1291    
    40.57885       -120.0882    
    40.59697       -120.0473    
    40.61508       -120.0064    
    40.63317       -119.9654    
    40.65125       -119.9244    
    40.66932       -119.8835    
    40.68737       -119.8424    
    40.70541       -119.8014    
    40.72343       -119.7603    
    40.74143       -119.7192    
    40.75943       -119.6781    
    40.77741       -119.6370    
    40.79537       -119.5958    
    40.81332       -119.5546    
    40.83126       -119.5134    
    40.84918       -119.4722    
    40.86708       -119.4310    
    40.88498       -119.3897    
    40.90286       -119.3484    
    40.92072       -119.3071    
    40.93857       -119.2658    
    40.95641       -119.2244    
    40.97422       -119.1831    
    40.99202       -119.1417    

    39.81688       -121.8512    
    39.83562       -121.8112    
    39.85434       -121.7712    
    39.87305       -121.7312    
    39.89174       -121.6912    
    39.91042       -121.6511    
    39.92909       -121.6110    
    39.94774       -121.5709    
    39.96638       -121.5307    
    39.98501       -121.4906    
    40.00362       -121.4504    
    40.02221       -121.4102    
    40.04079       -121.3700    
    40.05937       -121.3297    
    40.07792       -121.2895    
    40.09646       -121.2491    
    40.11499       -121.2088    
    40.13350       -121.1685    
    40.15200       -121.1281    
    40.17048       -121.0878    
    40.18896       -121.0474    
    40.20742       -121.0070    
    40.22586       -120.9665    
    40.24429       -120.9261    
    40.26271       -120.8856    
    40.28111       -120.8450    
    40.29949       -120.8045    
    40.31787       -120.7639    
    40.33622       -120.7234    
    40.35457       -120.6828    
    40.37290       -120.6422    
    40.39122       -120.6015    
    40.40952       -120.5609    
    40.42781       -120.5202    
    40.44608       -120.4795    
    40.46434       -120.4388    
    40.48259       -120.3980    
    40.50082       -120.3572    
    40.51904       -120.3164    
    40.53723       -120.2756    
    40.55543       -120.2348    
    40.57360       -120.1939    
    40.59176       -120.1530    
    40.60990       -120.1121    
    40.62804       -120.0712    
    40.64615       -120.0302    
    40.66426       -119.9893    
    40.68235       -119.9483    
    40.70042       -119.9073    
    40.71848       -119.8662    
    40.73652       -119.8252    
    40.75456       -119.7841    
    40.77257       -119.7430    
    40.79057       -119.7019    
    40.80856       -119.6607    
    40.82653       -119.6195    
    40.84449       -119.5784    
    40.86244       -119.5371    
    40.88037       -119.4959    
    40.89828       -119.4547    
    40.91618       -119.4134    
    40.93407       -119.3721    
    40.95194       -119.3307    
    40.96979       -119.2894    
    40.98764       -119.2480    
    41.00547       -119.2067    
    41.02328       -119.1653    

    39.84759       -121.8756    
    39.86634       -121.8356    
    39.88506       -121.7956    
    39.90377       -121.7556    
    39.92248       -121.7155    
    39.94117       -121.6754    
    39.95984       -121.6353    
    39.97850       -121.5952    
    39.99715       -121.5551    
    40.01579       -121.5149    
    40.03440       -121.4747    
    40.05301       -121.4345    
    40.07160       -121.3942    
    40.09018       -121.3540    
    40.10874       -121.3137    
    40.12729       -121.2734    
    40.14583       -121.2331    
    40.16435       -121.1927    
    40.18286       -121.1523    
    40.20135       -121.1120    
    40.21983       -121.0716    
    40.23829       -121.0311    
    40.25675       -120.9907    
    40.27518       -120.9502    
    40.29361       -120.9097    
    40.31202       -120.8692    
    40.33041       -120.8286    
    40.34879       -120.7881    
    40.36716       -120.7475    
    40.38551       -120.7068    
    40.40385       -120.6662    
    40.42218       -120.6256    
    40.44049       -120.5849    
    40.45879       -120.5442    
    40.47707       -120.5035    
    40.49533       -120.4627    
    40.51358       -120.4220    
    40.53183       -120.3812    
    40.55005       -120.3404    
    40.56826       -120.2996    
    40.58646       -120.2587    
    40.60464       -120.2178    
    40.62281       -120.1769    
    40.64097       -120.1360    
    40.65910       -120.0951    
    40.67723       -120.0541    
    40.69535       -120.0131    
    40.71344       -119.9721    
    40.73153       -119.9311    
    40.74958       -119.8900    
    40.76764       -119.8490    
    40.78568       -119.8079    
    40.80371       -119.7668    
    40.82171       -119.7256    
    40.83971       -119.6845    
    40.85769       -119.6433    
    40.87566       -119.6021    
    40.89361       -119.5609    
    40.91155       -119.5196    
    40.92947       -119.4784    
    40.94738       -119.4371    
    40.96528       -119.3958    
    40.98315       -119.3544    
    41.00101       -119.3131    
    41.01887       -119.2717    
    41.03671       -119.2303    
    41.05452       -119.1889    

    39.87828       -121.9001    
    39.89703       -121.8600    
    39.91578       -121.8200    
    39.93449       -121.7800    
    39.95321       -121.7399    
    39.97190       -121.6998    
    39.99058       -121.6597    
    40.00926       -121.6195    
    40.02791       -121.5794    
    40.04655       -121.5392    
    40.06518       -121.4990    
    40.08379       -121.4588    
    40.10239       -121.4185    
    40.12098       -121.3783    
    40.13956       -121.3380    
    40.15811       -121.2977    
    40.17665       -121.2573    
    40.19518       -121.2169    
    40.21370       -121.1766    
    40.23220       -121.1362    
    40.25069       -121.0958    
    40.26917       -121.0553    
    40.28762       -121.0148    
    40.30607       -120.9744    
    40.32450       -120.9338    
    40.34292       -120.8933    
    40.36132       -120.8528    
    40.37971       -120.8122    
    40.39809       -120.7716    
    40.41645       -120.7310    
    40.43479       -120.6903    
    40.45313       -120.6497    
    40.47145       -120.6089    
    40.48975       -120.5682    
    40.50805       -120.5275    
    40.52632       -120.4868    
    40.54458       -120.4460    
    40.56282       -120.4052    
    40.58106       -120.3644    
    40.59928       -120.3235    
    40.61749       -120.2827    
    40.63567       -120.2418    
    40.65386       -120.2009    
    40.67202       -120.1599    
    40.69017       -120.1190    
    40.70830       -120.0780    
    40.72642       -120.0370    
    40.74452       -119.9960    
    40.76262       -119.9550    
    40.78069       -119.9139    
    40.79875       -119.8728    
    40.81680       -119.8317    
    40.83483       -119.7906    
    40.85285       -119.7495    
    40.87086       -119.7083    
    40.88884       -119.6671    
    40.90681       -119.6259    
    40.92478       -119.5846    
    40.94272       -119.5434    
    40.96066       -119.5021    
    40.97857       -119.4608    
    40.99648       -119.4195    
    41.01435       -119.3781    
    41.03223       -119.3367    
    41.05009       -119.2953    
    41.06794       -119.2539    
    41.08577       -119.2125    

    39.90897       -121.9245    
    39.92774       -121.8845    
    39.94648       -121.8445    
    39.96521       -121.8044    
    39.98393       -121.7643    
    40.00264       -121.7242    
    40.02133       -121.6841    
    40.04001       -121.6439    
    40.05867       -121.6038    
    40.07732       -121.5636    
    40.09595       -121.5233    
    40.11459       -121.4831    
    40.13319       -121.4428    
    40.15178       -121.4026    
    40.17036       -121.3623    
    40.18893       -121.3219    
    40.20748       -121.2816    
    40.22602       -121.2412    
    40.24454       -121.2008    
    40.26305       -121.1604    
    40.28155       -121.1200    
    40.30003       -121.0795    
    40.31850       -121.0391    
    40.33695       -120.9985    
    40.35540       -120.9580    
    40.37382       -120.9175    
    40.39223       -120.8769    
    40.41063       -120.8363    
    40.42902       -120.7957    
    40.44738       -120.7551    
    40.46574       -120.7144    
    40.48408       -120.6737    
    40.50241       -120.6331    
    40.52072       -120.5923    
    40.53902       -120.5516    
    40.55731       -120.5108    
    40.57558       -120.4700    
    40.59383       -120.4292    
    40.61207       -120.3884    
    40.63030       -120.3475    
    40.64851       -120.3066    
    40.66671       -120.2657    
    40.68490       -120.2249    
    40.70307       -120.1839    
    40.72122       -120.1429    
    40.73936       -120.1019    
    40.75749       -120.0609    
    40.77561       -120.0199    
    40.79370       -119.9789    
    40.81179       -119.9378    
    40.82986       -119.8967    
    40.84792       -119.8556    
    40.86596       -119.8144    
    40.88398       -119.7733    
    40.90199       -119.7321    
    40.92000       -119.6909    
    40.93797       -119.6497    
    40.95594       -119.6084    
    40.97390       -119.5671    
    40.99183       -119.5258    
    41.00976       -119.4845    
    41.02768       -119.4432    
    41.04557       -119.4018    
    41.06345       -119.3604    
    41.08131       -119.3190    
    41.09917       -119.2776    
    41.11700       -119.2361    

    39.93966       -121.9490    
    39.95842       -121.9090    
    39.97718       -121.8689    
    39.99592       -121.8288    
    40.01465       -121.7888    
    40.03336       -121.7486    
    40.05206       -121.7085    
    40.07075       -121.6683    
    40.08942       -121.6281    
    40.10808       -121.5880    
    40.12673       -121.5477    
    40.14536       -121.5074    
    40.16397       -121.4672    
    40.18258       -121.4269    
    40.20116       -121.3866    
    40.21974       -121.3463    
    40.23829       -121.3059    
    40.25684       -121.2655    
    40.27538       -121.2251    
    40.29389       -121.1847    
    40.31240       -121.1442    
    40.33089       -121.1038    
    40.34937       -121.0633    
    40.36783       -121.0228    
    40.38628       -120.9822    
    40.40472       -120.9417    
    40.42314       -120.9011    
    40.44154       -120.8605    
    40.45993       -120.8199    
    40.47831       -120.7792    
    40.49668       -120.7386    
    40.51502       -120.6978    
    40.53336       -120.6571    
    40.55169       -120.6164    
    40.56999       -120.5757    
    40.58828       -120.5349    
    40.60656       -120.4941    
    40.62482       -120.4532    
    40.64307       -120.4124    
    40.66131       -120.3716    
    40.67953       -120.3307    
    40.69774       -120.2898    
    40.71593       -120.2488    
    40.73411       -120.2079    
    40.75228       -120.1669    
    40.77042       -120.1259    
    40.78856       -120.0849    
    40.80668       -120.0438    
    40.82478       -120.0027    
    40.84288       -119.9617    
    40.86095       -119.9206    
    40.87902       -119.8794    
    40.89707       -119.8383    
    40.91511       -119.7971    
    40.93313       -119.7559    
    40.95113       -119.7147    
    40.96912       -119.6735    
    40.98710       -119.6322    
    41.00506       -119.5909    
    41.02301       -119.5496    
    41.04094       -119.5083    
    41.05886       -119.4669    
    41.07676       -119.4255    
    41.09465       -119.3842    
    41.11253       -119.3427    
    41.13039       -119.3013    
    41.14823       -119.2598    

    39.97034       -121.9735    
    39.98912       -121.9335    
    40.00788       -121.8934    
    40.02663       -121.8533    
    40.04537       -121.8132    
    40.06409       -121.7731    
    40.08280       -121.7329    
    40.10149       -121.6927    
    40.12017       -121.6526    
    40.13884       -121.6123    
    40.15749       -121.5721    
    40.17613       -121.5318    
    40.19476       -121.4915    
    40.21336       -121.4513    
    40.23196       -121.4109    
    40.25054       -121.3706    
    40.26912       -121.3302    
    40.28767       -121.2898    
    40.30621       -121.2494    
    40.32474       -121.2090    
    40.34325       -121.1685    
    40.36175       -121.1280    
    40.38024       -121.0875    
    40.39870       -121.0470    
    40.41717       -121.0064    
    40.43561       -120.9659    
    40.45403       -120.9253    
    40.47245       -120.8847    
    40.49085       -120.8440    
    40.50923       -120.8034    
    40.52761       -120.7627    
    40.54596       -120.7220    
    40.56431       -120.6813    
    40.58264       -120.6405    
    40.60096       -120.5998    
    40.61925       -120.5590    
    40.63755       -120.5182    
    40.65582       -120.4773    
    40.67407       -120.4365    
    40.69232       -120.3956    
    40.71054       -120.3547    
    40.72876       -120.3138    
    40.74697       -120.2728    
    40.76516       -120.2318    
    40.78333       -120.1909    
    40.80148       -120.1498    
    40.81963       -120.1088    
    40.83776       -120.0678    
    40.85587       -120.0267    
    40.87397       -119.9856    
    40.89206       -119.9445    
    40.91013       -119.9033    
    40.92818       -119.8622    
    40.94623       -119.8210    
    40.96426       -119.7798    
    40.98227       -119.7385    
    41.00027       -119.6973    
    41.01825       -119.6560    
    41.03622       -119.6147    
    41.05418       -119.5734    
    41.07212       -119.5320    
    41.09005       -119.4907    
    41.10796       -119.4493    
    41.12586       -119.4079    
    41.14374       -119.3665    
    41.16161       -119.3250    
    41.17946       -119.2835    

    40.00101       -121.9980    
    40.01980       -121.9580    
    40.03857       -121.9179    
    40.05733       -121.8778    
    40.07607       -121.8377    
    40.09481       -121.7975    
    40.11352       -121.7574    
    40.13222       -121.7172    
    40.15091       -121.6770    
    40.16959       -121.6367    
    40.18825       -121.5965    
    40.20690       -121.5562    
    40.22552       -121.5159    
    40.24415       -121.4756    
    40.26275       -121.4353    
    40.28135       -121.3949    
    40.29992       -121.3546    
    40.31849       -121.3141    
    40.33703       -121.2737    
    40.35557       -121.2333    
    40.37409       -121.1928    
    40.39260       -121.1523    
    40.41109       -121.1118    
    40.42957       -121.0713    
    40.44804       -121.0307    
    40.46649       -120.9901    
    40.48492       -120.9495    
    40.50334       -120.9089    
    40.52176       -120.8682    
    40.54015       -120.8276    
    40.55853       -120.7869    
    40.57689       -120.7462    
    40.59525       -120.7054    
    40.61358       -120.6647    
    40.63190       -120.6239    
    40.65022       -120.5831    
    40.66851       -120.5423    
    40.68679       -120.5014    
    40.70507       -120.4605    
    40.72332       -120.4196    
    40.74156       -120.3788    
    40.75977       -120.3378    
    40.77799       -120.2968    
    40.79618       -120.2559    
    40.81437       -120.2149    
    40.83253       -120.1739    
    40.85068       -120.1328    
    40.86882       -120.0917    
    40.88694       -120.0506    
    40.90505       -120.0095    
    40.92315       -119.9684    
    40.94122       -119.9272    
    40.95929       -119.8861    
    40.97734       -119.8449    
    40.99537       -119.8036    
    41.01340       -119.7624    
    41.03141       -119.7211    
    41.04940       -119.6798    
    41.06738       -119.6385    
    41.08534       -119.5972    
    41.10329       -119.5558    
    41.12123       -119.5145    
    41.13915       -119.4731    
    41.15705       -119.4316    
    41.17494       -119.3902    
    41.19282       -119.3488    
    41.21069       -119.3073    

    40.03168       -122.0226    
    40.05048       -121.9825    
    40.06926       -121.9424    
    40.08802       -121.9023    
    40.10677       -121.8622    
    40.12552       -121.8220    
    40.14425       -121.7819    
    40.16295       -121.7417    
    40.18165       -121.7014    
    40.20034       -121.6612    
    40.21901       -121.6209    
    40.23766       -121.5807    
    40.25631       -121.5403    
    40.27493       -121.5000    
    40.29354       -121.4597    
    40.31214       -121.4193    
    40.33073       -121.3789    
    40.34930       -121.3385    
    40.36786       -121.2980    
    40.38641       -121.2576    
    40.40493       -121.2171    
    40.42345       -121.1766    
    40.44195       -121.1361    
    40.46043       -121.0955    
    40.47891       -121.0550    
    40.49737       -121.0144    
    40.51581       -120.9738    
    40.53425       -120.9331    
    40.55266       -120.8925    
    40.57106       -120.8518    
    40.58945       -120.8111    
    40.60783       -120.7704    
    40.62619       -120.7296    
    40.64453       -120.6888    
    40.66287       -120.6480    
    40.68118       -120.6072    
    40.69949       -120.5664    
    40.71778       -120.5255    
    40.73605       -120.4846    
    40.75432       -120.4438    
    40.77256       -120.4028    
    40.79079       -120.3619    
    40.80901       -120.3209    
    40.82722       -120.2799    
    40.84540       -120.2389    
    40.86357       -120.1978    
    40.88173       -120.1568    
    40.89988       -120.1157    
    40.91802       -120.0746    
    40.93613       -120.0335    
    40.95424       -119.9923    
    40.97232       -119.9512    
    40.99039       -119.9100    
    41.00846       -119.8688    
    41.02650       -119.8275    
    41.04453       -119.7863    
    41.06255       -119.7450    
    41.08054       -119.7037    
    41.09853       -119.6624    
    41.11650       -119.6210    
    41.13446       -119.5797    
    41.15240       -119.5383    
    41.17033       -119.4969    
    41.18824       -119.4554    
    41.20615       -119.4140    
    41.22403       -119.3725    
    41.24190       -119.3310    

    40.06235       -122.0471    
    40.08115       -122.0070    
    40.09994       -121.9669    
    40.11871       -121.9268    
    40.13747       -121.8867    
    40.15622       -121.8465    
    40.17495       -121.8063    
    40.19368       -121.7661    
    40.21238       -121.7259    
    40.23108       -121.6857    
    40.24975       -121.6454    
    40.26841       -121.6051    
    40.28706       -121.5648    
    40.30570       -121.5244    
    40.32433       -121.4841    
    40.34293       -121.4437    
    40.36152       -121.4033    
    40.38010       -121.3629    
    40.39867       -121.3224    
    40.41722       -121.2819    
    40.43576       -121.2414    
    40.45428       -121.2009    
    40.47279       -121.1604    
    40.49129       -121.1198    
    40.50977       -121.0793    
    40.52824       -121.0386    
    40.54670       -120.9980    
    40.56514       -120.9574    
    40.58356       -120.9167    
    40.60197       -120.8760    
    40.62037       -120.8353    
    40.63875       -120.7946    
    40.65712       -120.7538    
    40.67547       -120.7130    
    40.69382       -120.6722    
    40.71214       -120.6314    
    40.73045       -120.5905    
    40.74875       -120.5497    
    40.76703       -120.5088    
    40.78530       -120.4678    
    40.80355       -120.4269    
    40.82179       -120.3860    
    40.84002       -120.3450    
    40.85824       -120.3040    
    40.87643       -120.2629    
    40.89462       -120.2219    
    40.91278       -120.1808    
    40.93093       -120.1397    
    40.94908       -120.0986    
    40.96720       -120.0575    
    40.98531       -120.0163    
    41.00341       -119.9751    
    41.02149       -119.9339    
    41.03955       -119.8927    
    41.05761       -119.8515    
    41.07565       -119.8102    
    41.09367       -119.7689    
    41.11168       -119.7276    
    41.12967       -119.6862    
    41.14766       -119.6449    
    41.16562       -119.6035    
    41.18357       -119.5621    
    41.20151       -119.5207    
    41.21943       -119.4792    
    41.23734       -119.4378    
    41.25523       -119.3963    
    41.27311       -119.3548    

    40.09301       -122.0717    
    40.11182       -122.0316    
    40.13062       -121.9915    
    40.14940       -121.9514    
    40.16816       -121.9113    
    40.18693       -121.8711    
    40.20567       -121.8309    
    40.22440       -121.7906    
    40.24311       -121.7504    
    40.26181       -121.7101    
    40.28049       -121.6699    
    40.29917       -121.6295    
    40.31783       -121.5892    
    40.33648       -121.5489    
    40.35510       -121.5085    
    40.37372       -121.4681    
    40.39232       -121.4277    
    40.41091       -121.3873    
    40.42948       -121.3468    
    40.44805       -121.3063    
    40.46659       -121.2658    
    40.48513       -121.2253    
    40.50364       -121.1847    
    40.52214       -121.1442    
    40.54063       -121.1035    
    40.55912       -121.0629    
    40.57758       -121.0223    
    40.59603       -120.9816    
    40.61445       -120.9409    
    40.63287       -120.9002    
    40.65128       -120.8595    
    40.66967       -120.8188    
    40.68805       -120.7780    
    40.70641       -120.7372    
    40.72476       -120.6964    
    40.74310       -120.6555    
    40.76141       -120.6147    
    40.77972       -120.5738    
    40.79801       -120.5329    
    40.81628       -120.4920    
    40.83455       -120.4510    
    40.85280       -120.4101    
    40.87104       -120.3690    
    40.88926       -120.3280    
    40.90747       -120.2870    
    40.92565       -120.2459    
    40.94382       -120.2049    
    40.96199       -120.1638    
    40.98014       -120.1226    
    40.99827       -120.0815    
    41.01638       -120.0403    
    41.03449       -119.9991    
    41.05259       -119.9579    
    41.07066       -119.9167    
    41.08872       -119.8754    
    41.10677       -119.8341    
    41.12479       -119.7928    
    41.14281       -119.7515    
    41.16082       -119.7101    
    41.17881       -119.6688    
    41.19678       -119.6274    
    41.21474       -119.5860    
    41.23269       -119.5445    
    41.25061       -119.5031    
    41.26853       -119.4616    
    41.28643       -119.4201    
    41.30432       -119.3786    

    40.12367       -122.0963    
    40.14248       -122.0562    
    40.16129       -122.0161    
    40.18008       -121.9760    
    40.19886       -121.9358    
    40.21762       -121.8956    
    40.23637       -121.8554    
    40.25511       -121.8152    
    40.27383       -121.7749    
    40.29254       -121.7346    
    40.31124       -121.6944    
    40.32992       -121.6541    
    40.34858       -121.6137    
    40.36724       -121.5733    
    40.38588       -121.5330    
    40.40450       -121.4926    
    40.42311       -121.4521    
    40.44171       -121.4117    
    40.46029       -121.3712    
    40.47886       -121.3307    
    40.49742       -121.2902    
    40.51596       -121.2496    
    40.53449       -121.2091    
    40.55299       -121.1685    
    40.57150       -121.1279    
    40.58998       -121.0872    
    40.60845       -121.0466    
    40.62691       -121.0060    
    40.64535       -120.9652    
    40.66378       -120.9245    
    40.68219       -120.8838    
    40.70059       -120.8430    
    40.71898       -120.8022    
    40.73735       -120.7614    
    40.75571       -120.7206    
    40.77405       -120.6797    
    40.79238       -120.6389    
    40.81069       -120.5980    
    40.82899       -120.5571    
    40.84727       -120.5161    
    40.86554       -120.4752    
    40.88379       -120.4342    
    40.90204       -120.3932    
    40.92027       -120.3521    
    40.93848       -120.3111    
    40.95668       -120.2700    
    40.97486       -120.2289    
    40.99304       -120.1878    
    41.01120       -120.1467    
    41.02934       -120.1055    
    41.04746       -120.0643    
    41.06557       -120.0231    
    41.08367       -119.9819    
    41.10176       -119.9406    
    41.11982       -119.8994    
    41.13788       -119.8581    
    41.15593       -119.8168    
    41.17395       -119.7754    
    41.19196       -119.7341    
    41.20995       -119.6927    
    41.22794       -119.6513    
    41.24590       -119.6098    
    41.26385       -119.5684    
    41.28179       -119.5269    
