    35.25681       -121.0204    
    35.26784       -120.9978    
    35.27887       -120.9752    
    35.28989       -120.9525    
    35.30092       -120.9299    
    35.31193       -120.9072    
    35.32294       -120.8846    
    35.33395       -120.8619    
    35.34495       -120.8393    
    35.35595       -120.8166    
    35.36694       -120.7939    
    35.37793       -120.7712    
    35.38892       -120.7485    
    35.39990       -120.7259    
    35.41087       -120.7032    
    35.42184       -120.6805    
    35.43281       -120.6577    
    35.44377       -120.6350    
    35.45472       -120.6123    
    35.46567       -120.5895    
    35.47662       -120.5668    
    35.48757       -120.5440    
    35.49850       -120.5213    
    35.50944       -120.4985    
    35.52036       -120.4757    
    35.53129       -120.4529    
    35.54222       -120.4302    
    35.55313       -120.4074    
    35.56404       -120.3846    
    35.57494       -120.3618    
    35.58584       -120.3390    
    35.59675       -120.3161    
    35.60764       -120.2933    
    35.61852       -120.2705    
    35.62941       -120.2476    
    35.64029       -120.2248    
    35.65116       -120.2019    
    35.66203       -120.1790    
    35.67289       -120.1562    
    35.68375       -120.1333    
    35.69461       -120.1104    
    35.70546       -120.0876    
    35.71630       -120.0646    
    35.72715       -120.0417    
    35.73799       -120.0188    
    35.74881       -119.9959    
    35.75964       -119.9730    
    35.77047       -119.9501    
    35.78129       -119.9271    
    35.79210       -119.9042    
    35.80291       -119.8812    
    35.81372       -119.8583    
    35.82452       -119.8353    
    35.83531       -119.8123    
    35.84610       -119.7894    
    35.85688       -119.7664    
    35.86767       -119.7434    
    35.87844       -119.7204    
    35.88922       -119.6974    
    35.89998       -119.6743    
    35.91075       -119.6513    
    35.92151       -119.6283    
    35.93226       -119.6053    
    35.94300       -119.5822    
    35.95375       -119.5592    

    35.15357       -121.2823    
    35.16465       -121.2597    
    35.17574       -121.2372    
    35.18681       -121.2146    
    35.19790       -121.1920    
    35.20896       -121.1695    
    35.22003       -121.1469    
    35.23108       -121.1243    
    35.24213       -121.1017    
    35.25319       -121.0791    
    35.26423       -121.0565    
    35.27528       -121.0339    
    35.28631       -121.0113    
    35.29734       -120.9886    
    35.30837       -120.9660    
    35.31940       -120.9434    
    35.33041       -120.9207    
    35.34143       -120.8981    
    35.35244       -120.8754    
    35.36345       -120.8528    
    35.37444       -120.8301    
    35.38544       -120.8074    
    35.39643       -120.7847    
    35.40742       -120.7620    
    35.41840       -120.7393    
    35.42939       -120.7166    
    35.44035       -120.6939    
    35.45132       -120.6712    
    35.46228       -120.6484    
    35.47324       -120.6257    
    35.48420       -120.6030    
    35.49515       -120.5802    
    35.50610       -120.5575    
    35.51704       -120.5347    
    35.52798       -120.5119    
    35.53891       -120.4892    
    35.54984       -120.4664    
    35.56076       -120.4436    
    35.57167       -120.4208    
    35.58259       -120.3980    
    35.59350       -120.3752    
    35.60441       -120.3524    
    35.61531       -120.3295    
    35.62620       -120.3067    
    35.63709       -120.2839    
    35.64798       -120.2610    
    35.65886       -120.2382    
    35.66974       -120.2153    
    35.68060       -120.1924    
    35.69147       -120.1696    
    35.70234       -120.1467    
    35.71320       -120.1238    
    35.72406       -120.1009    
    35.73490       -120.0780    
    35.74575       -120.0551    
    35.75659       -120.0322    
    35.76743       -120.0093    
    35.77825       -119.9863    
    35.78908       -119.9634    
    35.79990       -119.9405    
    35.81072       -119.9175    
    35.82153       -119.8946    
    35.83233       -119.8716    
    35.84314       -119.8486    
    35.85394       -119.8257    
    35.86473       -119.8027    
    35.87552       -119.7797    
    35.88630       -119.7567    
    35.89708       -119.7337    
    35.90786       -119.7107    
    35.91863       -119.6877    
    35.92940       -119.6646    
    35.94016       -119.6416    
    35.95091       -119.6186    
    35.96167       -119.5955    
    35.97241       -119.5725    

    35.17200       -121.2958    
    35.18309       -121.2733    
    35.19417       -121.2507    
    35.20525       -121.2281    
    35.21632       -121.2056    
    35.22740       -121.1830    
    35.23847       -121.1604    
    35.24953       -121.1378    
    35.26059       -121.1153    
    35.27164       -121.0927    
    35.28268       -121.0700    
    35.29374       -121.0474    
    35.30477       -121.0248    
    35.31581       -121.0022    
    35.32685       -120.9796    
    35.33787       -120.9569    
    35.34889       -120.9342    
    35.35991       -120.9116    
    35.37092       -120.8889    
    35.38193       -120.8662    
    35.39293       -120.8436    
    35.40393       -120.8209    
    35.41492       -120.7982    
    35.42591       -120.7755    
    35.43690       -120.7528    
    35.44788       -120.7301    
    35.45885       -120.7074    
    35.46983       -120.6846    
    35.48080       -120.6619    
    35.49176       -120.6392    
    35.50272       -120.6164    
    35.51367       -120.5937    
    35.52462       -120.5709    
    35.53556       -120.5482    
    35.54651       -120.5254    
    35.55744       -120.5026    
    35.56837       -120.4798    
    35.57930       -120.4570    
    35.59022       -120.4342    
    35.60114       -120.4114    
    35.61205       -120.3886    
    35.62296       -120.3658    
    35.63385       -120.3429    
    35.64476       -120.3201    
    35.65565       -120.2973    
    35.66654       -120.2744    
    35.67743       -120.2516    
    35.68830       -120.2287    
    35.69918       -120.2058    
    35.71006       -120.1830    
    35.72092       -120.1601    
    35.73178       -120.1372    
    35.74263       -120.1143    
    35.75349       -120.0914    
    35.76434       -120.0685    
    35.77518       -120.0455    
    35.78601       -120.0226    
    35.79685       -119.9997    
    35.80768       -119.9767    
    35.81850       -119.9538    
    35.82932       -119.9308    
    35.84014       -119.9079    
    35.85095       -119.8849    
    35.86176       -119.8620    
    35.87256       -119.8390    
    35.88336       -119.8160    
    35.89415       -119.7930    
    35.90493       -119.7700    
    35.91572       -119.7470    
    35.92650       -119.7240    
    35.93727       -119.7010    
    35.94804       -119.6779    
    35.95881       -119.6549    
    35.96956       -119.6318    
    35.98031       -119.6088    
    35.99107       -119.5858    

    35.19043       -121.3094    
    35.20152       -121.2868    
    35.21261       -121.2643    
    35.22369       -121.2417    
    35.23477       -121.2191    
    35.24585       -121.1966    
    35.25692       -121.1740    
    35.26798       -121.1514    
    35.27904       -121.1288    
    35.29010       -121.1062    
    35.30116       -121.0836    
    35.31220       -121.0610    
    35.32324       -121.0383    
    35.33428       -121.0157    
    35.34531       -120.9931    
    35.35634       -120.9704    
    35.36737       -120.9478    
    35.37838       -120.9251    
    35.38940       -120.9024    
    35.40041       -120.8798    
    35.41142       -120.8571    
    35.42243       -120.8344    
    35.43343       -120.8117    
    35.44442       -120.7890    
    35.45541       -120.7663    
    35.46638       -120.7436    
    35.47737       -120.7209    
    35.48835       -120.6981    
    35.49931       -120.6754    
    35.51028       -120.6526    
    35.52124       -120.6299    
    35.53220       -120.6071    
    35.54315       -120.5844    
    35.55410       -120.5616    
    35.56504       -120.5388    
    35.57598       -120.5160    
    35.58691       -120.4933    
    35.59784       -120.4705    
    35.60877       -120.4476    
    35.61968       -120.4248    
    35.63060       -120.4020    
    35.64151       -120.3792    
    35.65242       -120.3564    
    35.66332       -120.3335    
    35.67422       -120.3107    
    35.68510       -120.2878    
    35.69600       -120.2650    
    35.70688       -120.2421    
    35.71776       -120.2192    
    35.72863       -120.1964    
    35.73950       -120.1735    
    35.75037       -120.1505    
    35.76123       -120.1277    
    35.77208       -120.1047    
    35.78293       -120.0818    
    35.79378       -120.0589    
    35.80462       -120.0360    
    35.81546       -120.0131    
    35.82629       -119.9901    
    35.83712       -119.9672    
    35.84794       -119.9442    
    35.85876       -119.9212    
    35.86957       -119.8983    
    35.88038       -119.8753    
    35.89119       -119.8523    
    35.90198       -119.8293    
    35.91278       -119.8063    
    35.92357       -119.7833    
    35.93436       -119.7603    
    35.94514       -119.7373    
    35.95592       -119.7143    
    35.96669       -119.6912    
