    35.76587       -119.7704    
    35.77485       -119.7513    
    35.78383       -119.7321    
    35.79280       -119.7130    
    35.80178       -119.6938    
    35.81076       -119.6747    
    35.81972       -119.6555    
    35.82869       -119.6364    
    35.83765       -119.6172    
    35.84661       -119.5980    
    35.85557       -119.5789    
    35.86451       -119.5597    
    35.87347       -119.5405    
    35.88241       -119.5213    
    35.89135       -119.5021    
    35.90028       -119.4829    

    35.09830       -121.2033    
    35.10752       -121.1845    
    35.11675       -121.1657    
    35.12597       -121.1469    
    35.13518       -121.1281    
    35.14439       -121.1093    
    35.15359       -121.0905    
    35.16281       -121.0717    
    35.17201       -121.0529    
    35.18121       -121.0341    
    35.19041       -121.0153    
    35.19960       -120.9964    
    35.20879       -120.9776    
    35.21798       -120.9588    
    35.22716       -120.9399    
    35.23634       -120.9211    
    35.24552       -120.9022    
    35.25470       -120.8834    
    35.26386       -120.8645    
    35.27304       -120.8456    
    35.28220       -120.8268    
    35.29137       -120.8079    
    35.30052       -120.7890    
    35.30968       -120.7701    
    35.31882       -120.7512    
    35.32798       -120.7323    
    35.33712       -120.7134    
    35.34627       -120.6945    
    35.35540       -120.6756    
    35.36454       -120.6567    
    35.37367       -120.6378    
    35.38280       -120.6189    
    35.39193       -120.5999    
    35.40106       -120.5810    
    35.41018       -120.5620    
    35.41929       -120.5431    
    35.42841       -120.5242    
    35.43752       -120.5052    
    35.44663       -120.4863    
    35.45573       -120.4673    
    35.46484       -120.4483    
    35.47393       -120.4294    
    35.48303       -120.4104    
    35.49212       -120.3914    
    35.50121       -120.3724    
    35.51031       -120.3534    
    35.51938       -120.3344    
    35.52847       -120.3154    
    35.53754       -120.2964    
    35.54661       -120.2774    
    35.55569       -120.2584    
    35.56474       -120.2394    
    35.57381       -120.2203    
    35.58288       -120.2013    
    35.59193       -120.1823    
    35.60099       -120.1632    
    35.61004       -120.1442    
    35.61908       -120.1252    
    35.62813       -120.1061    
    35.63717       -120.0871    
    35.64621       -120.0680    
    35.65524       -120.0489    
    35.66428       -120.0298    
    35.67330       -120.0108    
    35.68233       -119.9917    
    35.69135       -119.9726    
    35.70037       -119.9535    
    35.70938       -119.9344    
    35.71840       -119.9153    
    35.72741       -119.8962    
    35.73641       -119.8771    
    35.74541       -119.8580    
    35.75441       -119.8389    
    35.76340       -119.8198    
    35.77240       -119.8006    
    35.78139       -119.7815    
    35.79038       -119.7624    
    35.79936       -119.7432    
    35.80834       -119.7241    
    35.81732       -119.7049    
    35.82629       -119.6858    
    35.83526       -119.6666    
    35.84423       -119.6474    
    35.85320       -119.6283    
    35.86216       -119.6091    
    35.87111       -119.5899    
    35.88007       -119.5707    
    35.88902       -119.5515    
    35.89796       -119.5323    
    35.90691       -119.5131    
    35.91585       -119.4939    

    35.11366       -121.2146    
    35.12289       -121.1958    
    35.13211       -121.1770    
    35.14133       -121.1582    
    35.15055       -121.1394    
    35.15976       -121.1206    
    35.16898       -121.1018    
    35.17818       -121.0830    
    35.18739       -121.0641    
    35.19659       -121.0453    
    35.20579       -121.0265    
    35.21499       -121.0077    
    35.22418       -120.9888    
    35.23337       -120.9700    
    35.24255       -120.9512    
    35.25173       -120.9323    
    35.26091       -120.9135    
    35.27010       -120.8946    
    35.27926       -120.8757    
    35.28844       -120.8568    
    35.29760       -120.8380    
    35.30677       -120.8191    
    35.31593       -120.8002    
    35.32508       -120.7813    
    35.33424       -120.7625    
    35.34340       -120.7435    
    35.35254       -120.7246    
    35.36169       -120.7057    
    35.37083       -120.6868    
    35.37996       -120.6679    
    35.38911       -120.6490    
    35.39823       -120.6300    
    35.40737       -120.6111    
    35.41649       -120.5922    
    35.42562       -120.5732    
    35.43474       -120.5543    
    35.44384       -120.5353    
    35.45296       -120.5164    
    35.46207       -120.4974    
    35.47118       -120.4785    
    35.48028       -120.4595    
    35.48939       -120.4405    
    35.49848       -120.4215    
    35.50758       -120.4026    
    35.51667       -120.3836    
    35.52576       -120.3646    
    35.53484       -120.3456    
    35.54392       -120.3266    
    35.55300       -120.3076    
    35.56208       -120.2886    
    35.57114       -120.2695    
    35.58022       -120.2505    
    35.58929       -120.2315    
    35.59835       -120.2125    
    35.60741       -120.1934    
    35.61647       -120.1744    
    35.62552       -120.1553    
    35.63457       -120.1363    
    35.64361       -120.1172    
    35.65266       -120.0982    
    35.66170       -120.0791    
    35.67074       -120.0601    
    35.67977       -120.0410    
    35.68880       -120.0219    
    35.69782       -120.0028    
    35.70684       -119.9837    
    35.71587       -119.9646    
    35.72489       -119.9455    
    35.73390       -119.9264    
    35.74292       -119.9073    
    35.75192       -119.8882    
    35.76093       -119.8691    
    35.76993       -119.8500    
    35.77893       -119.8308    
    35.78792       -119.8117    
    35.79692       -119.7926    
    35.80590       -119.7734    
    35.81489       -119.7543    
    35.82388       -119.7351    
    35.83285       -119.7160    
    35.84182       -119.6968    
    35.85080       -119.6776    
    35.85976       -119.6585    
    35.86873       -119.6393    
    35.87770       -119.6201    
    35.88665       -119.6010    
    35.89561       -119.5818    
    35.90457       -119.5626    
    35.91351       -119.5434    
    35.92246       -119.5242    
    35.93140       -119.5050    

    35.12902       -121.2258    
    35.13825       -121.2071    
    35.14748       -121.1883    
    35.15670       -121.1695    
    35.16592       -121.1507    
    35.17513       -121.1319    
    35.18435       -121.1131    
    35.19356       -121.0942    
    35.20277       -121.0754    
    35.21197       -121.0566    
    35.22118       -121.0378    
    35.23037       -121.0189    
    35.23957       -121.0001    
    35.24876       -120.9813    
    35.25795       -120.9624    
    35.26713       -120.9435    
    35.27631       -120.9247    
    35.28549       -120.9058    
    35.29467       -120.8870    
    35.30384       -120.8681    
    35.31301       -120.8492    
    35.32217       -120.8303    
    35.33134       -120.8114    
    35.34050       -120.7925    
    35.34965       -120.7737    
    35.35881       -120.7548    
    35.36796       -120.7358    
    35.37711       -120.7169    
    35.38625       -120.6980    
    35.39539       -120.6791    
    35.40453       -120.6602    
    35.41366       -120.6413    
    35.42279       -120.6223    
    35.43192       -120.6034    
    35.44105       -120.5844    
    35.45017       -120.5655    
    35.45928       -120.5465    
    35.46840       -120.5276    
    35.47752       -120.5086    
    35.48663       -120.4897    
    35.49574       -120.4707    
    35.50483       -120.4517    
    35.51394       -120.4327    
    35.52303       -120.4137    
    35.53212       -120.3947    
    35.54121       -120.3758    
    35.55031       -120.3568    
    35.55939       -120.3377    
    35.56847       -120.3187    
    35.57755       -120.2997    
    35.58662       -120.2807    
    35.59569       -120.2617    
    35.60476       -120.2426    
    35.61382       -120.2236    
    35.62288       -120.2046    
    35.63194       -120.1855    
    35.64100       -120.1665    
    35.65005       -120.1474    
    35.65910       -120.1284    
    35.66814       -120.1093    
    35.67719       -120.0902    
    35.68623       -120.0712    
    35.69526       -120.0521    
    35.70430       -120.0330    
    35.71332       -120.0139    
    35.72235       -119.9948    
    35.73137       -119.9757    
    35.74039       -119.9566    
    35.74941       -119.9375    
    35.75842       -119.9184    
    35.76743       -119.8993    
    35.77644       -119.8802    
    35.78544       -119.8611    
    35.79444       -119.8419    
    35.80344       -119.8228    
    35.81243       -119.8036    
    35.82143       -119.7845    
    35.83041       -119.7654    
    35.83940       -119.7462    
    35.84838       -119.7271    
    35.85735       -119.7079    
    35.86633       -119.6887    
    35.87530       -119.6696    
    35.88427       -119.6504    
    35.89324       -119.6312    
    35.90220       -119.6120    
    35.91115       -119.5928    
    35.92012       -119.5736    
    35.92906       -119.5544    
    35.93801       -119.5352    
