    38.13977       -122.4003    
    38.15870       -122.3614    
    38.17759       -122.3225    
    38.19648       -122.2835    
    38.21536       -122.2446    
    38.23421       -122.2057    
    38.25307       -122.1667    
    38.27190       -122.1277    
    38.29072       -122.0886    
    38.30954       -122.0496    
    38.32833       -122.0105    
    38.34711       -121.9714    
    38.36588       -121.9323    
    38.38464       -121.8932    
    38.40338       -121.8540    
    38.42211       -121.8148    
    38.44082       -121.7757    
    38.45952       -121.7365    
    38.47821       -121.6972    
    38.49688       -121.6579    
    38.51556       -121.6187    
    38.53420       -121.5794    
    38.55284       -121.5400    
    38.57146       -121.5007    

