    37.02546       -121.9977    
    37.02980       -121.9879    
    37.03415       -121.9780    
    37.03849       -121.9681    
    37.04283       -121.9583    
    37.04716       -121.9485    
    37.05150       -121.9386    
    37.05584       -121.9287    
    37.06018       -121.9189    
    37.06451       -121.9090    
    37.06885       -121.8992    
    37.07318       -121.8893    
    37.07752       -121.8795    
    37.08185       -121.8696    
    37.08618       -121.8597    
    37.09052       -121.8499    
    37.09484       -121.8400    
    37.09917       -121.8301    
    37.10350       -121.8203    
    37.10783       -121.8104    
    37.11216       -121.8005    
    37.11648       -121.7907    
    37.12081       -121.7808    
    37.12514       -121.7709    
    37.12946       -121.7610    
    37.13378       -121.7512    
    37.13810       -121.7413    
    37.14242       -121.7314    
    37.14674       -121.7215    
    37.15106       -121.7117    
    37.15538       -121.7018    
    37.15970       -121.6919    
    37.16402       -121.6820    
    37.16833       -121.6721    
    37.17265       -121.6622    
    37.17696       -121.6523    
    37.18127       -121.6425    
    37.18558       -121.6326    
    37.18990       -121.6227    
    37.19421       -121.6128    
    37.19852       -121.6029    
    37.20283       -121.5930    
    37.20714       -121.5831    
    37.21145       -121.5732    
    37.21575       -121.5633    
    37.22006       -121.5534    
    37.22436       -121.5435    
    37.22866       -121.5336    
    37.23297       -121.5237    
    37.23727       -121.5138    
    37.24157       -121.5039    
    37.24586       -121.4940    
    37.25017       -121.4841    
    37.25447       -121.4742    
    37.25876       -121.4643    
    37.26306       -121.4543    
    37.26736       -121.4444    
    37.27166       -121.4345    
    37.27595       -121.4246    
    37.28024       -121.4147    
    37.28453       -121.4048    
    37.28882       -121.3949    
    37.29312       -121.3849    
    37.29740       -121.3750    
    37.30170       -121.3651    
    37.30598       -121.3552    
    37.31027       -121.3452    
    37.31456       -121.3353    
    37.31884       -121.3254    
    37.32314       -121.3155    
    37.32742       -121.3055    
    37.33170       -121.2956    
    37.33598       -121.2857    
    37.34026       -121.2757    
    37.34454       -121.2658    
    37.34882       -121.2559    

    36.94627       -122.1998    
    36.95062       -122.1900    
    36.95498       -122.1802    
    36.95935       -122.1703    
    36.96370       -122.1605    
    36.96806       -122.1507    
    36.97241       -122.1409    
    36.97676       -122.1310    
    36.98112       -122.1212    
    36.98548       -122.1114    
    36.98983       -122.1015    
    36.99418       -122.0917    
    36.99854       -122.0819    
    37.00288       -122.0720    
    37.00724       -122.0622    
    37.01159       -122.0523    
    37.01593       -122.0425    
    37.02028       -122.0327    
    37.02463       -122.0228    
    37.02897       -122.0130    
    37.03331       -122.0031    
    37.03765       -121.9933    
    37.04200       -121.9834    
    37.04634       -121.9736    
    37.05069       -121.9637    
    37.05502       -121.9539    
    37.05937       -121.9440    
    37.06370       -121.9342    
    37.06804       -121.9243    
    37.07238       -121.9145    
    37.07672       -121.9046    
    37.08105       -121.8947    
    37.08538       -121.8849    
    37.08972       -121.8750    
    37.09406       -121.8652    
    37.09838       -121.8553    
    37.10271       -121.8454    
    37.10704       -121.8356    
    37.11137       -121.8257    
    37.11570       -121.8158    
    37.12003       -121.8060    
    37.12436       -121.7961    
    37.12868       -121.7862    
    37.13301       -121.7763    
    37.13733       -121.7665    
    37.14165       -121.7566    
    37.14597       -121.7467    
    37.15030       -121.7368    
    37.15462       -121.7270    
    37.15894       -121.7171    
    37.16325       -121.7072    
    37.16758       -121.6973    
    37.17189       -121.6874    
    37.17621       -121.6776    
    37.18053       -121.6677    
    37.18484       -121.6578    
    37.18915       -121.6479    
    37.19346       -121.6380    
    37.19778       -121.6281    
    37.20209       -121.6182    
    37.20640       -121.6083    
    37.21071       -121.5984    
    37.21502       -121.5885    
    37.21932       -121.5786    
    37.22363       -121.5687    
    37.22794       -121.5588    
    37.23224       -121.5489    
    37.23655       -121.5390    
    37.24085       -121.5291    
    37.24516       -121.5192    
    37.24946       -121.5093    
    37.25375       -121.4994    
    37.25805       -121.4895    
    37.26236       -121.4796    
    37.26666       -121.4697    
    37.27095       -121.4597    
    37.27524       -121.4498    
    37.27954       -121.4399    
    37.28384       -121.4300    
    37.28813       -121.4201    
    37.29243       -121.4102    
    37.29672       -121.4002    
    37.30101       -121.3903    
    37.30530       -121.3804    
    37.30959       -121.3705    
    37.31388       -121.3606    
    37.31817       -121.3506    
    37.32246       -121.3407    
    37.32674       -121.3308    
    37.33103       -121.3209    
    37.33531       -121.3109    
    37.33959       -121.3010    
    37.34388       -121.2910    
    37.34816       -121.2811    
    37.35244       -121.2712    
    37.35671       -121.2613    

    36.95411       -122.2053    
    36.95848       -122.1955    
    36.96284       -122.1856    
    36.96720       -122.1758    
    36.97156       -122.1660    
    36.97591       -122.1562    
    36.98026       -122.1463    
    36.98463       -122.1365    
    36.98898       -122.1266    
    36.99333       -122.1168    
    36.99769       -122.1070    
    37.00204       -122.0972    
    37.00639       -122.0873    
    37.01074       -122.0775    
    37.01509       -122.0676    
    37.01944       -122.0578    
    37.02379       -122.0479    
    37.02814       -122.0381    
    37.03249       -122.0283    
    37.03683       -122.0184    
    37.04117       -122.0086    
    37.04552       -121.9987    
    37.04986       -121.9889    
    37.05420       -121.9790    
    37.05854       -121.9692    
    37.06289       -121.9593    
    37.06723       -121.9495    
    37.07156       -121.9396    
    37.07590       -121.9297    
    37.08024       -121.9199    
    37.08458       -121.9100    
    37.08892       -121.9002    
    37.09325       -121.8903    
    37.09758       -121.8805    
    37.10192       -121.8706    
    37.10625       -121.8607    
    37.11058       -121.8509    
    37.11491       -121.8410    
    37.11924       -121.8311    
    37.12357       -121.8213    
    37.12790       -121.8114    
    37.13222       -121.8015    
    37.13655       -121.7916    
    37.14088       -121.7818    
    37.14520       -121.7719    
    37.14953       -121.7620    
    37.15385       -121.7521    
    37.15817       -121.7422    
    37.16249       -121.7324    
    37.16681       -121.7225    
    37.17113       -121.7126    
    37.17545       -121.7027    
    37.17977       -121.6928    
    37.18409       -121.6830    
    37.18840       -121.6731    
    37.19272       -121.6632    
    37.19703       -121.6533    
    37.20134       -121.6434    
    37.20566       -121.6335    
    37.20997       -121.6236    
    37.21428       -121.6137    
    37.21859       -121.6038    
    37.22290       -121.5939    
    37.22720       -121.5840    
    37.23151       -121.5741    
    37.23582       -121.5642    
    37.24012       -121.5543    
    37.24443       -121.5444    
    37.24873       -121.5345    
    37.25304       -121.5246    
    37.25734       -121.5147    
    37.26164       -121.5048    
    37.26594       -121.4949    
    37.27024       -121.4850    
    37.27454       -121.4751    
    37.27884       -121.4651    
    37.28313       -121.4552    
    37.28743       -121.4453    
    37.29173       -121.4354    
    37.29602       -121.4255    
    37.30032       -121.4156    
    37.30461       -121.4056    
    37.30890       -121.3957    
    37.31319       -121.3858    
    37.31749       -121.3759    
    37.32177       -121.3659    
    37.32606       -121.3560    
    37.33035       -121.3461    
    37.33464       -121.3362    
    37.33892       -121.3262    
    37.34320       -121.3163    
    37.34748       -121.3064    
    37.35177       -121.2964    
    37.35606       -121.2865    
    37.36033       -121.2766    
    37.36461       -121.2666    

    36.96196       -122.2108    
    36.96632       -122.2009    
    36.97068       -122.1911    
    36.97504       -122.1813    
    36.97940       -122.1714    
    36.98376       -122.1616    
    36.98812       -122.1518    
    36.99248       -122.1419    
    36.99683       -122.1321    
    37.00118       -122.1223    
    37.00554       -122.1125    
    37.00989       -122.1026    
    37.01425       -122.0928    
    37.01859       -122.0829    
    37.02295       -122.0731    
    37.02729       -122.0632    
    37.03165       -122.0534    
    37.03600       -122.0435    
    37.04034       -122.0337    
    37.04469       -122.0239    
